position_x,position_y,position_r,position_phi,position_z,vector_r,vector_phi,vector_z
0.886335021,-0.19143001699999998,0.9067718681452853,6.070473304276407,-1.877568132,0.7070499402695436,0.012645783189372173,0.7070505400127789
0.8805452490000001,-0.217505222,0.9070107260301509,6.0410208730020445,-1.877329274,0.7070500928972104,0.012645823239500665,0.7070503866689003
0.873988395,-0.24340544100000003,0.9072496477282758,6.0115684419121225,-1.877090353,0.7070503189843623,0.01264580962279621,0.707050160825309
0.911977732,0.020894736,0.9122170649885769,0.0,-1.886830535,0.7070513219848783,0.012543899437708013,0.7070509731740229
0.912435879,-0.005971964000000001,0.9124554222758062,6.276640322634502,-1.8865921769999998,0.7070510746531355,0.012543947588178147,0.7070512196515548
0.912102566,-0.032847525,0.9126938428643034,6.247187890985256,-1.886353757,0.7070509045430896,0.01254386689698124,0.7070513911930799
0.910977667,-0.059708631,0.912932325196483,6.217735460057677,-1.886115275,0.7070507843023831,0.012543831571415889,0.7070515120603962
0.909061745,-0.086531968,0.9131708699407785,6.188283029491567,-1.885876731,0.7070507176036673,0.012543883160867068,0.7070515778437849
0.906356048,-0.113294243,0.9134094762170587,6.158830598341577,-1.885638124,0.7070506537251248,0.012543955600863311,0.707051640437074
0.902862513,-0.13997220300000002,0.9136481461664268,6.12937816694114,-1.885399454,0.7070506554269398,0.012543885440294772,0.7070516399799918
0.898583757,-0.166542655,0.9138868771782885,6.099925736057338,-1.885160723,0.7070507321776258,0.01254383420730944,0.7070515641383328
0.893523084,-0.19298249,0.9141256713863095,6.070473304075214,-1.884921929,0.7070508519538095,0.012543945511478886,0.7070514423876081
0.8876844759999999,-0.219268696,0.9143645279520278,6.041020873606271,-1.8846830719999998,0.7070510008014675,0.01254388764356801,0.7070512945666876
0.881072592,-0.245378387,0.9146034469540995,6.011568442137429,-1.884444154,0.7070512083447232,0.012543934946743095,0.7070510861842436
0.9193296009999999,0.021063178,0.9195708633608825,0.0,-1.8941843369999998,0.7070521824954842,0.012443782799199934,0.7070518817583465
0.9197895229999999,-0.006020094,0.9198092237808535,6.27664032282321,-1.8939459769999998,0.707051959527866,0.012443794402749425,0.707052104521772
0.919451604,-0.033112185,0.920047644904136,6.247187891752549,-1.893707555,0.7070517900165179,0.01244364545090861,0.707052276654513
0.918315725,-0.060189593,0.9202861282708663,6.217735459768092,-1.893469071,0.70705169300753,0.012443830914001915,0.7070523703993709
0.916382458,-0.087228814,0.9205246739343647,6.188283029089824,-1.893230526,0.7070515771697645,0.012443662514891438,0.7070524892007408
0.913653067,-0.114206369,0.9207632820430399,6.1588305975415185,-1.892991919,0.707051537949958,0.012443875207605332,0.7070525246772098
0.910129506,-0.141098816,0.9210019509036915,6.1293781673868315,-1.892753249,0.7070515850466246,0.01244371457346868,0.707052480407692
0.905814421,-0.16788278,0.9212406814248346,6.099925735371544,-1.892514518,0.7070516167072634,0.012443718416720064,0.707052448679453
0.900711147,-0.194534962,0.9214794744162221,6.070473304937985,-1.892275726,0.7070517365314581,0.012443826618385582,0.707052326951083
0.894823702,-0.22103217100000003,0.9217183291428885,6.041020872887412,-1.892036871,0.7070518860257571,0.012443693421787163,0.7070521798010699
0.8881567890000001,-0.247351333,0.9219572461799233,6.011568442359143,-1.891797954,0.7070520935570317,0.012443743364926697,0.7070519713908494
0.92668147,0.02123162,0.9269246617331881,0.0,-1.901538138,0.7070530460484918,0.012345259065497398,0.7070527453112353
0.9271431659999999,-0.0060682240000000005,0.9271630242859222,6.2766403230018675,-1.9012997759999999,0.7070528237183017,0.012345228292722226,0.7070529681787475
0.926800643,-0.033376846,0.9274014479793101,6.247187891468898,-1.901061352,0.7070526520410586,0.012345244579313101,0.7070531395715479
0.9256537840000001,-0.060670554,0.9276399322777054,6.2177354606293,-1.900822868,0.7070525325878344,0.01234530371167079,0.7070532579922079
0.9237031720000001,-0.08792566,0.9278784789234512,6.188283028796575,-1.900584321,0.7070524414826704,0.012345271142349524,0.7070533496659335
0.920950085,-0.115118494,0.9281170867527088,6.158830597689627,-1.900345714,0.7070524286315462,0.012345276391026366,0.7070533624253981
0.9173964990000001,-0.14222543,0.9283557557941579,6.129378166761006,-1.900107045,0.7070524482430757,0.01234523055940207,0.7070533436141209
0.913045085,-0.16922290399999998,0.9285944854891454,6.099925735755475,-1.8998683140000001,0.7070525081592518,0.012345206386978301,0.7070532841200686
0.90789921,-0.196087435,0.9288332776572463,6.0704733047347395,-1.8996295230000002,0.7070525953092656,0.012345315980710531,0.7070531950566156
0.9019629290000001,-0.222795645,0.9290721310647657,6.041020873482981,-1.899390669,0.7070527536502677,0.012345316547880984,0.7070530367058092
0.8952409859999999,-0.24932427899999998,0.9293110454057467,6.011568442577348,-1.899151755,0.7070529806628314,0.012345275090369983,0.7070528104171208
0.9340333390000001,0.021400062,0.9342784601054939,0.0,-1.90889194,0.7070538903480379,0.012248165673733612,0.7070535896106698
0.9344968090000001,-0.006116355,0.9345168247975361,6.276640322107663,-1.908653575,0.707053692351257,0.012248099532770958,0.7070537887532243
0.934149681,-0.033641507,0.9347552500551322,6.247187891151209,-1.90841515,0.7070535433271861,0.01224827608167911,0.7070539347189138
0.9329918429999999,-0.061151515999999996,0.9349937363499473,6.217735460409726,-1.908176664,0.7070533527365329,0.012248090289960182,0.7070541285278498
0.931023886,-0.088622505,0.9352322838177775,6.188283029572379,-1.9079381169999998,0.7070533096019314,0.012248195655743475,0.707054169837173
0.928247103,-0.116030619,0.9354708914623778,6.158830597835407,-1.907699509,0.7070532725487559,0.012248227415160582,0.7070542063401368
0.924663492,-0.143352043,0.9357095605314225,6.129378167201108,-1.90746084,0.7070532909597036,0.012248294477509985,0.7070541867674961
0.9202757490000001,-0.170563028,0.935948289553456,6.099925736133374,-1.90722211,0.7070533485216484,0.012248109148649447,0.7070541324160459
0.9150872729999999,-0.197639908,0.9361870808982704,6.070473304534687,-1.90698332,0.7070534642406149,0.012248101638118125,0.7070540168272914
0.909102155,-0.22455911899999997,0.9364259320158217,6.04102087381311,-1.906744468,0.7070536398044456,0.012248253927970519,0.7070538386254623
0.902325183,-0.251297225,0.9366648446315705,6.011568442792125,-1.906505556,0.7070538186241576,0.0122482156712894,0.7070536604684728
0.9413852079999999,0.021568504,0.9416322584777993,0.0,-1.916245741,0.7070547149503689,0.012152588552710907,0.7070544142128815
0.9418504520000001,-0.006164485,0.9418706253026048,6.276640322289116,-1.916007375,0.7070545160269636,0.012152599816232457,0.7070546129427223
0.941498719,-0.033906168,0.9421090521309543,6.247187890838479,-1.9157689480000002,0.7070543212145282,0.012152593902524976,0.7070548078567198
0.940329902,-0.061632478,0.9423475404221895,6.217735460193578,-1.91553046,0.7070542003517207,0.012152628542848043,0.7070549281240377
0.9383445990000001,-0.08931935099999999,0.9425860878113639,6.188283029179409,-1.9152919119999998,0.707054156161399,0.012152635367179492,0.7070549721970167
0.935544121,-0.116942744,0.9428246961720466,6.1588305979789135,-1.915053304,0.7070540969030977,0.012152679769497153,0.7070550306920705
0.9319304840000001,-0.14447865699999998,0.9430633644336939,6.129378166424039,-1.914814635,0.7070541402524229,0.012152641609470034,0.7070549879986837
0.9275064129999999,-0.171903153,0.9433020938000021,6.099925735463025,-1.914575906,0.7070541721940661,0.01215263914968495,0.7070549560993553
0.922275335,-0.199192381,0.9435408831618328,6.070473304114008,-1.9143371169999999,0.7070542922221971,0.01215267372543194,0.7070548354770589
0.916241381,-0.226322594,0.9437797332066821,6.041020873109444,-1.914098267,0.707054464146258,0.01215270716155143,0.7070546629783964
0.90940938,-0.253270172,0.9440186441256836,6.0115684419830915,-1.913859357,0.7070546196620753,0.012152583166183648,0.7070545095937847
0.948737077,0.021736946,0.9489860568501051,0.0,-1.9235995430000001,0.7070554954734185,0.012058606060299302,0.7070552427786114
0.949204095,-0.006212615,0.9492244258076734,6.276640322467758,-1.923361174,0.7070552968493977,0.0120585807038779,0.7070554418350926
0.948847758,-0.034170828,0.949462855170139,6.247187891621044,-1.923122745,0.707055125707416,0.012058618180919986,0.7070556123378391
0.94766796,-0.06211344,0.9497013434965728,6.21773545991191,-1.922884256,0.7070550311217744,0.012058525674038515,0.7070557085010737
0.945665312,-0.09001619699999999,0.94993989180495,6.188283028792524,-1.9226457080000001,0.7070549394463433,0.012058554286372607,0.7070557996884334
0.9428411390000001,-0.117854869,0.9501785008817157,6.158830598120199,-1.922407099,0.7070549261259599,0.012058622913438974,0.70705581183839
0.939197477,-0.14560527,0.9504171691709585,6.129378166859937,-1.922168431,0.7070549247931138,0.012058596923981597,0.7070558136144763
0.9347370770000001,-0.173243277,0.9506558978643128,6.09992573583734,-1.921929702,0.7070549806583508,0.012058663897294751,0.7070557566070945
0.929463398,-0.200744853,0.9508946861917454,6.0704733049497905,-1.921690914,0.707055074272616,0.012058565024211468,0.7070556646791694
0.923380607,-0.228086068,0.951133534157738,6.041020873437357,-1.9214520659999998,0.707055228311958,0.012058523253123146,0.7070555113523115
0.916493577,-0.255243118,0.9513724433515073,6.011568442199143,-1.921213157,0.7070554298264713,0.012058651476486503,0.7070553076510159
